836	17 Feb 14	13:25:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	6	6	0	0	0	13	12	0	5	0	0	0	0
837	17 Feb 14	13:30:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	3	10	11	0	0	0	0	0	0
838	17 Feb 14	13:35:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	4	21	11	0	0	0	0	0	0
839	17 Feb 14	13:40:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	11	13	0	0	0	0	0	0
840	17 Feb 14	13:45:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	11	1	0	0	0	0	0	0
841	17 Feb 14	13:50:00	1	0	0	0	0	0	0	0	0	34	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0
842	17 Feb 14	13:55:00	1	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0
843	17 Feb 14	14:00:00	1	0	0	0	0	0	0	0	0	1	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	4	1	0	0	0
844	17 Feb 14	14:05:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	10	0	0	0	6	1	0	0	2
845	17 Feb 14	14:10:00	1	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	4	13	0	0	0	2	2	5	0	0
846	17 Feb 14	14:15:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	5	8	0	0	13	0	0	4	0	0
847	17 Feb 14	14:20:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	0	0	5	2	0	4	0	0	6	0	0
848	17 Feb 14	14:25:00	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	8	10	0	0	0	0	6	0	1
849	17 Feb 14	14:30:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	0	0	0	0	0	0	10
850	17 Feb 14	14:35:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	4
851	17 Feb 14	14:40:00	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	10
852	17 Feb 14	14:45:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	4
853	17 Feb 14	14:50:00	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	1
854	17 Feb 14	14:55:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0
855	17 Feb 14	15:00:00	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	15	0	0	0	0	0	0	0	0
856	17 Feb 14	15:05:00	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	2	4	0	0
857	17 Feb 14	15:10:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	11	0	0	0	0	2	7	0	2
858	17 Feb 14	15:15:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	7	0	0	0	0	1	0	10
859	17 Feb 14	15:20:00	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	8	0	0	0	0	6	0	4
860	17 Feb 14	15:25:00	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	17	0	0	0	0	0	0	1
861	17 Feb 14	15:30:00	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0
862	17 Feb 14	15:35:00	1	0	0	0	0	0	0	0	0	187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	1
863	17 Feb 14	15:40:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	2
864	17 Feb 14	15:45:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	9	0
865	17 Feb 14	15:50:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	11	0
866	17 Feb 14	15:55:00	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	9	0
867	17 Feb 14	16:00:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	14	0
868	17 Feb 14	16:05:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	11	0
869	17 Feb 14	16:10:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	2	0
870	17 Feb 14	16:15:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0
871	17 Feb 14	16:20:00	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
872	17 Feb 14	16:25:00	1	0	0	0	0	0	0	1	0	12	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	0	0
873	17 Feb 14	16:30:00	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0
874	17 Feb 14	16:35:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	4	0
875	17 Feb 14	16:40:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	0
876	17 Feb 14	16:45:00	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0
877	17 Feb 14	16:50:00	1	0	0	0	0	0	0	19	0	0	0	0	2	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
878	17 Feb 14	16:55:00	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	0
879	17 Feb 14	17:00:00	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0
880	17 Feb 14	17:05:00	1	0	0	0	0	0	0	0	5	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
881	17 Feb 14	17:10:00	1	0	0	0	0	0	0	0	6	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
882	17 Feb 14	17:15:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
883	17 Feb 14	17:20:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
884	17 Feb 14	17:25:00	1	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	8	9	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	0
885	17 Feb 14	17:30:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
886	17 Feb 14	17:35:00	1	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0
887	17 Feb 14	17:40:00	1	0	0	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	13	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0
888	17 Feb 14	17:45:00	1	0	0	0	0	0	0	0	0	0	5	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0
889	17 Feb 14	17:50:00	1	0	0	0	0	0	0	0	10	0	0	6	0	0	0	0	0	0	0	8	4	0	0	0	0	6	0	0	0	0	21	0	0	0	0	0	0	0	0
890	17 Feb 14	17:55:00	1	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	9	16	0	0	0	0	8	0	0	0	0	15	0	0	0	0	1	5	0	0
891	17 Feb 14	18:00:00	1	0	0	0	0	0	0	6	0	6	0	16	0	0	0	0	0	0	0	34	15	0	0	0	8	0	1	0	0	0	17	0	0	0	0	8	5	0	0
892	17 Feb 14	18:05:00	1	0	0	0	0	0	0	2	0	2	0	61	0	0	0	0	0	0	0	14	6	0	0	0	12	0	3	0	0	0	21	0	0	0	0	17	3	0	0
893	17 Feb 14	18:10:00	1	0	0	0	0	0	0	26	0	6	0	21	4	0	0	0	0	14	0	10	3	0	0	0	7	0	37	0	0	0	22	0	0	0	0	2	6	0	0
894	17 Feb 14	18:15:00	1	0	0	0	0	0	0	3	0	0	1	10	12	0	0	0	0	14	3	6	11	0	6	0	7	0	0	0	0	0	11	0	0	0	0	0	4	0	0
895	17 Feb 14	18:20:00	1	0	0	0	0	0	0	0	0	0	2	11	16	0	0	0	0	4	7	2	15	0	24	0	5	0	0	0	0	0	5	0	0	0	0	0	8	0	0
896	17 Feb 14	18:25:00	1	0	0	0	0	0	0	0	0	3	0	12	19	0	0	0	0	0	0	0	12	0	20	0	0	8	0	0	0	0	9	0	0	0	0	0	6	0	0
897	17 Feb 14	18:30:00	1	0	0	0	0	0	0	0	0	0	1	10	10	0	0	0	8	3	0	7	14	0	8	0	0	8	2	0	0	0	0	0	0	0	0	0	18	0	0
898	17 Feb 14	18:35:00	1	0	0	0	0	0	0	0	0	0	3	9	14	0	0	0	12	9	2	10	15	0	23	0	0	3	8	0	0	0	0	0	0	0	0	0	4	0	0
899	17 Feb 14	18:40:00	1	0	0	0	0	0	0	0	0	1	12	18	14	2	26	1	6	14	9	4	6	5	13	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0
900	17 Feb 14	18:45:00	1	0	0	0	0	0	0	0	4	13	7	10	13	3	25	0	4	7	3	12	6	15	17	0	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0
901	17 Feb 14	18:50:00	1	0	0	0	0	0	0	0	3	17	12	13	15	2	13	0	0	10	16	9	18	10	28	0	9	0	7	0	0	0	0	0	0	0	0	0	4	0	0
902	17 Feb 14	18:55:00	1	0	0	0	0	0	0	0	1	13	4	13	11	10	18	1	0	30	8	7	13	0	20	0	13	0	10	0	0	0	0	0	0	0	0	0	5	0	0
903	17 Feb 14	19:00:00	1	0	0	0	0	0	0	0	4	12	9	11	13	13	12	0	0	14	8	2	12	0	13	0	9	6	8	0	0	0	0	5	0	0	0	0	8	0	0
904	17 Feb 14	19:05:00	1	0	0	0	0	0	0	1	2	17	6	49	19	6	18	0	0	9	1	4	12	0	9	1	0	19	14	0	0	0	0	0	0	0	0	8	3	0	0
905	17 Feb 14	19:10:00	1	0	0	0	0	0	0	0	6	15	9	12	14	6	1	0	12	10	17	7	10	2	11	16	0	6	4	0	0	0	0	0	0	0	0	8	0	0	0
906	17 Feb 14	19:15:00	1	0	0	0	0	0	0	1	4	10	8	17	15	8	0	0	15	7	4	12	13	13	15	22	0	13	12	0	0	0	0	2	0	0	0	3	0	0	0
907	17 Feb 14	19:20:00	1	0	0	0	0	0	0	2	6	16	11	16	15	10	0	2	0	9	6	12	7	16	8	11	6	5	9	0	0	0	0	10	0	0	0	6	0	0	0
908	17 Feb 14	19:25:00	1	0	0	0	0	0	0	18	5	10	11	15	12	3	0	2	0	0	4	0	17	6	23	12	15	0	8	0	0	0	0	0	10	0	0	0	8	0	0
909	17 Feb 14	19:30:00	1	0	0	0	0	0	0	26	8	15	12	12	16	6	3	1	0	3	15	7	10	0	11	11	3	0	5	0	0	0	0	13	10	0	0	0	9	0	0
910	17 Feb 14	19:35:00	1	0	0	0	0	0	0	19	6	16	9	7	18	5	24	0	2	18	5	4	4	1	21	21	14	9	10	0	0	0	0	9	0	0	0	2	1	0	0
911	17 Feb 14	19:40:00	1	0	0	0	0	0	0	6	5	13	14	10	22	62	17	0	4	12	2	9	15	16	14	6	10	14	9	0	0	0	0	20	0	0	0	7	2	1	0
912	17 Feb 14	19:45:00	1	0	0	0	0	0	0	12	7	14	12	14	19	9	16	0	14	9	6	0	13	9	8	5	9	6	8	0	0	0	0	17	0	0	0	10	2	1	0
913	17 Feb 14	19:50:00	1	0	0	0	0	0	0	11	10	13	9	18	12	9	20	1	32	1	2	4	7	12	14	13	10	7	8	0	0	0	0	35	0	0	0	2	4	0	0
914	17 Feb 14	19:55:00	1	0	0	0	0	0	0	15	7	18	13	18	11	7	12	5	19	6	9	17	10	12	13	8	5	6	1	0	0	0	0	6	0	0	0	0	0	0	0
915	17 Feb 14	20:00:00	1	0	0	0	0	0	0	14	5	17	10	18	20	6	19	9	21	18	3	7	15	19	14	14	12	2	0	0	0	0	0	16	0	0	0	4	0	0	0
916	17 Feb 14	20:05:00	1	0	0	0	0	0	0	10	9	13	12	15	19	13	16	14	6	11	7	10	16	19	15	3	25	7	0	0	0	0	0	8	0	0	0	1	1	0	0
917	17 Feb 14	20:10:00	1	0	0	0	0	0	0	11	9	15	10	13	11	11	15	12	2	5	12	5	15	6	15	19	6	6	0	0	0	0	0	10	0	0	0	4	6	0	0
918	17 Feb 14	20:15:00	1	0	0	0	0	0	0	7	7	11	8	7	20	13	16	6	13	15	23	10	19	0	22	6	11	2	0	0	3	0	11	17	0	0	0	6	0	0	5
919	17 Feb 14	20:20:00	1	0	0	0	0	0	0	13	6	14	10	15	19	17	13	16	8	6	16	30	15	0	23	3	5	12	0	1	0	0	22	4	0	0	0	6	0	0	0
920	17 Feb 14	20:25:00	1	0	0	0	0	0	0	13	10	14	9	25	20	11	17	10	4	7	5	15	14	8	13	8	9	17	0	0	0	0	14	8	0	0	0	9	0	0	5
921	17 Feb 14	20:30:00	1	0	0	0	0	0	0	16	7	19	10	17	20	15	7	14	39	11	8	16	13	14	17	5	14	12	6	0	0	0	16	0	0	0	0	6	0	0	3
922	17 Feb 14	20:35:00	1	0	0	0	0	0	0	13	10	18	5	14	19	17	21	1	14	71	21	11	12	11	19	15	17	6	9	1	0	0	4	0	0	0	0	4	0	5	6
923	17 Feb 14	20:40:00	1	0	0	0	0	0	0	13	9	20	11	14	22	12	26	23	11	7	9	7	21	14	13	7	2	10	5	1	0	0	0	0	4	0	0	6	0	11	9
924	17 Feb 14	20:45:00	1	0	0	0	0	0	0	13	8	19	12	10	27	21	16	13	10	13	10	6	17	9	19	5	15	7	7	0	0	0	0	0	12	0	0	6	3	15	10
925	17 Feb 14	20:50:00	1	0	0	0	0	0	0	14	9	24	13	12	25	16	22	9	7	11	9	10	10	0	21	7	5	13	0	12	3	0	0	0	16	0	0	4	5	11	14
926	17 Feb 14	20:55:00	1	0	0	0	0	0	0	18	10	16	19	18	15	19	21	14	4	17	18	10	16	0	13	8	9	21	0	0	0	0	6	0	12	0	0	0	0	1	8
927	17 Feb 14	21:00:00	1	0	0	0	0	0	0	12	9	11	14	20	23	17	19	11	10	7	8	4	16	11	19	11	13	7	0	0	1	0	11	0	19	0	0	0	0	0	5
928	17 Feb 14	21:05:00	1	0	0	0	0	0	0	12	10	15	16	15	16	17	29	8	14	1	8	16	16	19	20	8	13	7	0	0	1	0	10	11	22	0	0	0	0	0	4
929	17 Feb 14	21:10:00	1	0	0	0	0	0	0	15	9	14	9	21	18	14	21	12	33	13	12	12	14	14	20	10	14	11	6	3	0	0	19	6	21	0	0	0	0	0	2
930	17 Feb 14	21:15:00	1	0	0	0	0	0	0	8	12	18	8	9	17	11	21	18	18	2	14	8	17	20	16	8	14	3	6	1	0	0	8	0	15	17	0	8	0	0	7
931	17 Feb 14	21:20:00	1	0	0	0	0	0	0	20	10	26	11	20	15	11	23	10	8	13	6	15	12	22	21	9	19	11	4	0	0	0	0	0	12	15	0	1	11	10	5
932	17 Feb 14	21:25:00	1	0	0	0	0	0	0	13	7	15	5	11	19	11	12	30	12	10	8	11	15	3	18	8	3	17	6	0	1	0	0	0	11	15	0	3	2	2	8
933	17 Feb 14	21:30:00	1	0	0	0	0	0	0	13	10	14	15	11	21	15	20	20	12	12	8	7	19	8	25	12	10	11	12	0	0	0	0	0	5	15	0	0	4	0	6
934	17 Feb 14	21:35:00	1	0	0	0	0	0	0	16	11	25	11	7	19	13	20	14	18	9	18	37	18	19	36	5	19	10	7	0	1	0	0	15	20	15	0	0	2	0	7
935	17 Feb 14	21:40:00	1	0	0	0	0	0	0	16	11	8	14	16	22	12	23	8	7	11	9	14	16	19	21	11	8	19	7	0	7	0	0	19	23	12	0	2	1	0	10
936	17 Feb 14	21:45:00	1	0	0	0	0	0	0	11	11	18	7	11	16	12	19	14	10	11	9	12	16	10	19	8	7	15	7	0	6	0	0	14	7	13	0	6	0	2	5
937	17 Feb 14	21:50:00	1	0	0	0	0	0	0	12	12	13	11	11	16	13	18	13	28	9	14	10	12	0	20	8	19	5	10	2	7	0	0	6	5	15	0	4	4	10	10
938	17 Feb 14	21:55:00	1	0	0	0	0	0	0	15	11	15	5	14	17	14	24	13	5	12	16	10	13	4	18	4	12	9	4	0	7	0	0	28	13	15	0	4	0	2	6
939	17 Feb 14	22:00:00	1	0	0	0	0	0	0	15	12	10	8	13	17	12	12	8	16	5	10	10	14	0	18	8	11	9	5	1	9	0	0	15	3	5	0	0	4	0	14
940	17 Feb 14	22:05:00	1	0	0	0	0	0	0	12	12	19	10	11	19	16	24	13	9	6	15	21	14	13	17	7	10	16	9	5	8	0	0	11	9	9	0	2	3	0	8
941	17 Feb 14	22:10:00	1	0	0	0	0	0	0	10	12	14	9	17	14	13	15	17	8	15	13	13	20	14	24	18	11	14	8	3	8	0	0	15	26	8	0	3	4	2	13
942	17 Feb 14	22:15:00	1	0	0	0	0	0	0	10	14	16	8	9	22	10	15	11	7	7	14	28	9	18	22	12	6	15	7	13	7	0	3	16	13	9	0	5	10	0	10
943	17 Feb 14	22:20:00	1	0	0	0	0	0	0	10	5	12	1	15	22	13	20	11	10	12	22	12	16	8	14	6	11	16	10	15	7	0	0	12	17	9	0	7	11	0	4
944	17 Feb 14	22:25:00	1	0	0	0	0	0	0	7	9	10	7	6	19	12	19	12	10	6	23	7	8	0	24	3	11	14	8	6	7	0	0	17	5	5	0	1	8	5	2
945	17 Feb 14	22:30:00	1	0	0	0	0	0	0	5	20	17	12	8	23	11	20	12	10	10	17	12	18	0	10	6	11	8	2	2	2	4	0	0	13	17	0	7	5	2	5
946	17 Feb 14	22:35:00	1	0	0	0	0	0	0	11	7	6	5	12	16	4	17	17	6	12	12	11	18	0	16	4	15	13	5	15	7	18	0	0	4	10	0	4	8	3	4
947	17 Feb 14	22:40:00	1	0	0	0	0	0	0	6	5	8	6	7	14	10	16	11	13	9	12	5	15	0	21	12	14	7	2	18	10	20	0	0	11	13	0	7	4	2	4
948	17 Feb 14	22:45:00	1	0	0	0	0	0	0	4	10	30	8	14	13	8	14	11	8	7	8	10	8	16	16	8	12	12	6	11	6	16	14	0	5	6	0	6	18	0	20
949	17 Feb 14	22:50:00	1	0	0	0	0	0	0	10	7	17	7	8	19	8	18	7	5	11	13	7	9	14	30	7	13	10	33	3	2	12	24	0	6	9	0	4	16	0	3
950	17 Feb 14	22:55:00	1	0	0	0	0	0	0	10	7	10	6	14	21	8	18	19	7	7	5	5	12	6	22	5	9	2	2	5	7	17	14	0	25	17	0	7	4	4	8
951	17 Feb 14	23:00:00	1	0	0	0	0	0	0	3	15	6	7	9	15	6	13	5	0	9	13	4	9	0	16	4	13	9	1	11	9	15	14	0	4	9	0	10	15	0	9
952	17 Feb 14	23:05:00	1	0	0	0	0	0	0	1	9	11	3	4	16	7	16	1	0	0	7	3	4	0	22	11	9	13	0	14	11	14	12	12	3	5	0	12	8	13	4
953	17 Feb 14	23:10:00	1	0	0	0	0	0	0	5	5	5	35	6	12	11	23	5	0	7	9	4	14	0	6	7	11	10	0	9	11	16	0	6	15	8	3	8	4	9	5
954	17 Feb 14	23:15:00	1	0	0	0	0	0	0	7	5	11	5	10	15	8	12	19	0	14	4	4	8	0	19	1	11	6	1	7	4	25	0	14	11	17	1	6	9	6	5
955	17 Feb 14	23:20:00	1	0	0	0	0	0	0	6	8	13	4	12	17	4	10	8	0	13	5	3	5	0	14	6	9	13	9	18	6	16	0	7	20	11	1	10	6	0	4
956	17 Feb 14	23:25:00	1	0	0	0	0	0	0	7	5	15	9	20	13	7	12	12	0	0	4	5	9	0	17	2	6	11	12	15	5	20	8	11	14	9	23	9	5	2	5
957	17 Feb 14	23:30:00	1	0	0	0	0	0	0	7	7	10	2	7	10	17	21	9	0	9	10	7	7	1	26	1	16	11	9	13	8	19	22	15	15	12	21	13	0	5	2
958	17 Feb 14	23:35:00	1	0	0	0	0	0	0	7	4	7	3	7	9	7	13	2	0	11	6	7	3	14	11	0	7	0	9	6	6	26	18	6	17	14	12	3	2	5	14
959	17 Feb 14	23:40:00	1	0	0	0	0	0	0	3	4	6	6	12	15	10	11	10	0	25	3	10	4	6	16	2	8	0	8	11	11	15	13	0	0	13	16	7	5	9	10
960	17 Feb 14	23:45:00	1	0	0	0	0	0	0	2	11	12	16	24	15	6	1	0	0	3	10	4	8	0	17	17	0	7	8	10	9	22	17	7	0	12	17	7	7	4	14
961	17 Feb 14	23:50:00	1	0	0	0	0	0	0	2	5	7	4	9	15	7	19	0	0	0	11	2	2	0	6	0	12	0	18	7	9	16	12	11	0	11	15	5	8	13	22
962	17 Feb 14	23:55:00	1	0	0	0	0	0	0	2	9	13	4	7	14	7	18	11	0	5	1	6	0	0	109	2	16	0	8	9	7	15	19	11	0	12	11	7	9	7	19
963	18 Feb 14	00:00:00	1	0	0	0	0	0	0	0	3	10	5	2	12	2	18	0	0	0	9	5	4	0	0	5	5	0	7	9	10	18	3	11	0	14	21	7	7	7	6
964	18 Feb 14	00:05:00	1	0	0	0	0	0	0	0	8	4	3	21	11	2	13	1	0	0	3	2	3	0	0	0	0	0	10	6	9	17	2	14	0	9	11	5	8	10	12
965	18 Feb 14	00:10:00	1	0	0	0	0	0	0	2	4	9	8	5	18	12	6	0	0	12	11	0	7	0	0	4	10	11	11	19	9	18	11	9	10	9	12	5	5	9	9
966	18 Feb 14	00:15:00	1	0	0	0	0	0	0	3	7	7	6	3	11	4	10	2	0	9	6	5	0	0	15	0	10	12	14	7	8	14	0	8	16	3	8	13	10	5	8
967	18 Feb 14	00:20:00	1	0	0	0	0	0	0	14	6	11	5	9	14	5	0	0	0	8	11	1	0	0	8	0	4	11	6	14	7	14	0	19	26	12	12	8	7	9	13
968	18 Feb 14	00:25:00	1	0	0	0	0	0	0	5	4	10	5	6	10	2	0	0	0	4	0	1	0	0	11	0	0	9	0	7	8	15	2	10	23	14	8	3	12	21	13
969	18 Feb 14	00:30:00	1	0	0	0	0	0	0	11	4	12	8	7	10	11	4	3	0	0	3	0	0	0	13	2	10	3	10	4	14	12	0	14	16	12	10	10	7	13	9
970	18 Feb 14	00:35:00	1	0	0	0	0	0	0	2	9	0	4	11	12	5	0	2	0	1	0	0	0	0	8	0	7	0	11	7	9	14	4	0	15	8	13	13	5	11	12
971	18 Feb 14	00:40:00	1	0	0	0	0	0	0	13	5	12	3	5	13	7	0	0	0	3	6	0	0	0	0	0	1	0	2	17	8	14	6	18	15	10	17	14	3	7	22
972	18 Feb 14	00:45:00	1	0	0	0	0	0	0	4	8	1	6	7	12	5	0	0	0	8	10	0	0	0	0	0	16	0	10	15	15	12	4	12	7	10	6	1	2	14	7
973	18 Feb 14	00:50:00	1	0	0	0	0	0	0	9	5	17	8	9	17	5	0	0	0	11	0	0	4	2	0	0	3	0	13	3	8	16	0	14	24	13	12	2	19	4	11
974	18 Feb 14	00:55:00	1	0	0	0	0	0	0	3	6	10	8	10	6	4	0	0	0	1	0	0	0	0	0	0	7	0	9	2	10	16	0	11	15	5	12	6	6	7	11
975	18 Feb 14	01:00:00	1	0	0	0	0	0	0	1	10	16	1	1	11	8	2	0	0	0	8	0	0	0	8	0	14	0	5	0	10	16	0	12	8	9	12	11	3	12	18
976	18 Feb 14	01:05:00	1	0	0	0	0	0	0	10	3	12	7	2	10	10	12	0	0	0	11	0	6	0	23	0	3	0	10	0	9	19	0	5	10	6	13	8	2	17	10
977	18 Feb 14	01:10:00	1	0	0	0	0	0	0	3	2	13	4	7	11	8	0	2	0	5	9	0	0	0	5	0	10	0	6	0	9	15	0	12	15	11	5	8	1	11	13
978	18 Feb 14	01:15:00	1	0	0	0	0	0	0	2	7	6	6	18	10	5	0	0	0	2	5	0	0	0	10	0	0	0	14	0	5	12	10	15	13	3	11	11	7	9	13
979	18 Feb 14	01:20:00	1	0	0	0	0	0	0	4	5	7	5	15	8	4	0	0	0	11	3	0	0	0	2	0	3	0	11	0	7	10	0	5	15	2	7	9	8	2	13
980	18 Feb 14	01:25:00	1	0	0	0	0	0	0	6	4	8	4	9	10	4	4	0	0	4	2	0	0	0	0	0	14	0	8	0	6	15	0	9	7	0	4	4	4	0	11
981	18 Feb 14	01:30:00	1	0	0	0	0	0	0	3	2	2	6	10	10	6	0	0	0	8	3	0	0	0	0	0	0	0	8	0	8	16	0	0	8	7	4	0	2	0	12
982	18 Feb 14	01:35:00	1	0	0	0	0	0	0	5	2	13	7	9	9	9	0	0	0	0	6	0	0	0	0	0	2	0	10	0	8	8	7	0	3	9	15	0	3	0	6
983	18 Feb 14	01:40:00	1	0	0	0	0	0	0	2	6	5	10	6	15	6	0	0	0	0	4	0	6	0	0	0	12	5	13	0	8	16	2	0	8	0	5	7	7	0	7
