937	17 Feb 14	21:50:00	1	0	0	0	0	0	1	16	13	7	17	10	13	13	19	8	17	14	15	5	7	1	9	5	12	10	4	0	14	0	0	7	0	0	0	0	0	0	0
938	17 Feb 14	21:55:00	1	0	0	0	0	0	1	11	13	13	22	13	12	13	12	10	8	14	13	10	16	1	12	7	12	5	2	0	10	0	2	6	0	0	0	0	0	0	0
939	17 Feb 14	22:00:00	1	0	0	0	0	0	1	14	9	12	15	11	10	19	9	8	6	12	5	4	14	2	10	5	8	7	6	0	11	0	7	6	0	0	0	0	0	0	0
940	17 Feb 14	22:05:00	1	0	0	0	0	0	1	12	7	9	18	12	8	12	9	7	0	17	15	0	8	0	6	0	11	8	5	0	2	0	8	3	0	0	0	0	0	0	0
941	17 Feb 14	22:10:00	1	0	0	0	0	0	1	13	10	10	15	11	8	7	6	17	0	16	11	0	10	0	12	3	6	9	3	0	10	0	6	0	0	0	0	0	0	0	0
942	17 Feb 14	22:15:00	1	0	0	0	0	0	1	25	14	10	12	15	11	14	10	7	0	12	18	4	12	0	8	5	6	12	6	0	9	0	6	2	0	0	0	0	0	0	0
943	17 Feb 14	22:20:00	1	0	0	0	0	0	1	11	12	9	11	11	12	14	17	6	0	7	10	0	13	10	8	5	9	9	5	0	7	0	11	0	0	0	0	0	0	0	0
944	17 Feb 14	22:25:00	1	0	0	0	0	0	1	18	14	12	8	11	15	21	13	7	0	10	5	0	1	11	5	5	12	6	4	0	9	0	3	0	0	0	0	0	0	0	0
945	17 Feb 14	22:30:00	1	0	0	0	0	0	1	17	7	11	13	18	5	13	11	7	0	14	13	0	29	9	8	3	10	7	15	0	7	0	2	0	0	0	0	0	0	0	0
946	17 Feb 14	22:35:00	1	0	0	0	0	0	1	16	9	6	8	9	11	12	15	8	0	12	17	0	1	5	31	2	1	11	0	0	7	0	0	0	0	0	0	0	0	0	0
947	17 Feb 14	22:40:00	1	0	0	0	0	0	1	9	8	10	5	12	9	10	11	11	0	6	9	0	0	0	11	0	2	5	0	0	13	0	8	0	0	0	0	0	0	0	0
948	17 Feb 14	22:45:00	1	0	0	0	0	0	1	9	12	12	8	15	7	9	14	8	0	10	5	0	0	0	7	2	2	17	2	0	3	0	7	0	0	0	0	0	0	0	0
949	17 Feb 14	22:50:00	1	0	0	0	0	0	1	11	8	10	5	12	7	9	10	15	0	10	7	0	0	0	12	3	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0
950	17 Feb 14	22:55:00	1	0	0	0	0	0	1	9	11	8	0	17	8	16	9	9	0	10	11	0	0	0	5	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
951	17 Feb 14	23:00:00	1	0	0	0	0	0	1	11	4	11	0	20	12	14	12	4	0	7	9	0	0	0	1	0	6	5	0	0	12	0	2	0	0	0	0	0	0	0	0
952	17 Feb 14	23:05:00	1	0	0	0	0	0	1	11	10	6	0	5	4	10	9	6	0	6	60	0	0	0	3	1	8	7	2	0	5	0	0	0	0	0	0	0	0	0	0
953	17 Feb 14	23:10:00	1	0	0	0	0	0	1	10	5	9	1	12	7	17	12	3	0	6	8	1	0	0	5	1	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0
954	17 Feb 14	23:15:00	1	0	0	0	0	0	1	6	8	8	0	8	16	21	15	7	0	12	13	0	0	0	1	0	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0
955	17 Feb 14	23:20:00	1	0	0	0	0	0	1	7	7	10	0	9	7	13	8	6	0	16	10	0	0	0	2	0	8	4	34	2	0	0	0	0	0	0	0	0	0	0	0
956	17 Feb 14	23:25:00	1	0	0	0	0	0	1	15	11	9	0	5	15	37	16	15	0	9	3	0	0	0	0	0	2	1	0	16	0	0	0	0	0	0	0	0	0	0	0
957	17 Feb 14	23:30:00	1	0	0	0	0	0	1	16	7	8	0	7	5	19	8	9	0	16	0	0	0	0	2	0	0	4	0	14	0	0	0	3	0	0	0	0	0	0	0
958	17 Feb 14	23:35:00	1	0	0	0	0	0	1	8	7	6	0	9	10	15	9	8	0	10	0	0	0	0	0	0	0	5	3	11	0	0	0	0	0	0	0	0	0	0	0
959	17 Feb 14	23:40:00	1	0	0	0	0	0	1	3	2	6	0	4	7	13	3	5	0	8	0	0	0	0	2	0	0	2	0	8	0	0	0	0	0	0	0	0	0	0	0
960	17 Feb 14	23:45:00	1	0	0	0	0	0	1	2	16	8	0	8	5	16	0	6	0	5	0	0	0	0	0	0	0	5	6	2	0	0	0	0	0	0	0	0	0	0	0
961	17 Feb 14	23:50:00	1	0	0	0	0	0	1	10	8	6	0	4	5	12	0	2	0	9	0	0	0	0	0	0	0	6	5	0	0	0	0	0	0	0	0	0	0	0	0
962	17 Feb 14	23:55:00	1	0	0	0	0	0	1	2	4	5	0	11	3	16	0	4	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
963	18 Feb 14	00:00:00	1	0	0	0	0	0	1	0	2	4	0	6	0	18	0	5	0	8	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0
964	18 Feb 14	00:05:00	1	0	0	0	0	0	1	0	1	9	0	7	0	16	0	5	0	7	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0
965	18 Feb 14	00:10:00	1	0	0	0	0	0	1	0	4	7	0	22	0	14	0	10	0	8	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
966	18 Feb 14	00:15:00	1	0	0	0	0	0	1	2	0	7	0	6	0	11	0	6	0	0	0	0	0	0	0	0	0	35	6	0	0	0	0	0	0	0	0	0	0	0	0
967	18 Feb 14	00:20:00	1	0	0	0	0	0	1	2	0	4	0	3	0	9	0	6	0	8	0	0	0	0	5	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0
968	18 Feb 14	00:25:00	1	0	0	0	0	0	1	0	0	2	0	5	0	11	0	3	0	4	0	0	10	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0
969	18 Feb 14	00:30:00	1	0	0	0	0	0	1	0	0	0	0	7	0	10	0	4	0	6	0	0	26	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
970	18 Feb 14	00:35:00	1	0	0	0	0	0	1	0	0	9	0	0	0	21	0	6	0	9	0	0	17	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
971	18 Feb 14	00:40:00	1	0	0	0	0	0	1	0	0	6	0	0	0	9	0	2	0	9	0	0	11	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
972	18 Feb 14	00:45:00	1	0	0	0	0	0	1	0	0	6	0	0	0	13	0	5	0	20	0	0	14	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
973	18 Feb 14	00:50:00	1	0	0	0	0	0	1	0	0	4	0	0	0	8	0	9	0	5	0	0	20	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
974	18 Feb 14	00:55:00	1	0	0	0	0	0	1	0	0	8	0	0	0	9	0	8	0	4	0	0	30	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
975	18 Feb 14	01:00:00	1	0	0	0	0	0	1	0	1	6	0	0	0	11	4	2	0	7	0	0	4	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
976	18 Feb 14	01:05:00	1	0	0	0	0	0	1	0	6	6	0	0	0	9	15	1	0	5	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
977	18 Feb 14	01:10:00	1	0	0	0	0	0	1	0	10	6	0	0	0	14	10	1	0	10	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
978	18 Feb 14	01:15:00	1	0	0	0	0	0	1	0	3	11	0	0	0	6	16	2	0	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
979	18 Feb 14	01:20:00	1	0	0	0	0	0	1	0	3	8	0	0	0	6	9	5	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
980	18 Feb 14	01:25:00	1	0	0	0	0	0	1	0	2	6	0	0	0	9	8	3	0	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
981	18 Feb 14	01:30:00	1	0	0	0	0	0	1	0	3	10	0	0	0	8	11	4	0	6	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
982	18 Feb 14	01:35:00	1	0	0	0	0	0	1	0	1	4	0	0	0	6	6	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
983	18 Feb 14	01:40:00	1	0	0	0	0	0	1	0	0	7	0	0	0	16	9	3	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
984	18 Feb 14	01:45:00	1	0	0	0	0	0	1	0	0	7	5	0	0	11	0	6	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
985	18 Feb 14	01:50:00	1	0	0	0	0	0	1	0	0	6	2	0	4	10	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
986	18 Feb 14	01:55:00	1	0	0	0	0	0	1	0	0	11	0	0	3	16	2	0	0	9	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
987	18 Feb 14	02:00:00	1	0	0	0	0	0	1	0	0	5	0	0	10	9	0	1	0	7	4	0	0	2	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0
988	18 Feb 14	02:05:00	1	0	0	0	0	0	1	0	0	5	0	0	13	12	0	3	0	8	9	0	0	2	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0
989	18 Feb 14	02:10:00	1	0	0	0	0	0	1	0	0	10	0	0	12	10	1	6	0	6	16	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0
990	18 Feb 14	02:15:00	1	0	0	0	0	0	1	0	4	4	0	0	12	34	8	0	0	5	13	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0
991	18 Feb 14	02:20:00	1	0	0	0	0	0	1	0	2	5	0	5	19	10	9	2	0	9	13	0	0	0	0	0	14	0	2	0	3	0	2	0	0	0	0	0	0	0	0
992	18 Feb 14	02:25:00	1	0	0	0	0	0	1	0	0	4	0	1	9	20	8	0	0	5	4	0	0	0	0	0	16	0	0	0	0	0	9	0	0	0	0	0	0	0	0
993	18 Feb 14	02:30:00	1	0	0	0	0	0	1	0	0	7	0	4	15	9	10	0	0	10	12	0	0	0	0	0	10	0	0	0	0	0	11	0	0	0	0	0	0	0	0
994	18 Feb 14	02:35:00	1	0	0	0	0	0	1	0	1	4	0	1	10	8	8	0	0	8	6	0	0	1	0	0	12	2	0	6	0	0	9	0	0	0	0	0	0	0	0
995	18 Feb 14	02:40:00	1	0	0	0	0	0	1	0	3	5	0	5	9	9	9	1	0	6	8	0	0	2	0	0	18	0	0	19	0	0	4	0	0	0	0	0	0	0	0
996	18 Feb 14	02:45:00	1	0	0	0	0	0	1	0	4	6	0	0	8	12	10	2	0	6	7	0	0	0	0	0	9	0	0	12	0	0	1	0	0	0	0	0	0	0	0
997	18 Feb 14	02:50:00	1	0	0	0	0	0	1	0	9	3	0	2	7	9	6	1	0	10	6	0	0	5	0	0	9	3	0	13	8	0	7	0	0	0	0	0	0	0	0
998	18 Feb 14	02:55:00	1	0	0	0	0	0	1	0	8	3	0	2	5	12	10	5	0	9	12	0	0	0	0	0	9	11	0	7	7	0	1	0	0	0	0	0	0	0	0
999	18 Feb 14	03:00:00	1	0	0	0	0	0	1	0	12	2	0	0	9	8	11	1	0	8	2	0	0	13	0	0	32	3	0	6	0	0	0	0	0	0	0	0	0	0	0
1000	18 Feb 14	03:05:00	1	0	0	0	0	0	1	0	9	4	0	0	8	8	8	3	0	7	4	0	0	0	0	0	9	0	0	3	0	0	0	0	0	0	0	0	0	0	0
1001	18 Feb 14	03:10:00	1	0	0	0	0	0	1	0	9	0	0	0	12	10	8	2	0	14	8	4	0	0	0	0	6	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1002	18 Feb 14	03:15:00	1	0	0	0	0	0	1	0	12	0	0	0	4	8	6	4	0	10	5	1	0	0	0	0	7	0	0	8	0	0	0	0	0	0	0	0	0	0	0
1003	18 Feb 14	03:20:00	1	0	0	0	0	0	1	0	7	0	0	0	13	10	7	2	0	5	5	0	0	1	0	0	6	8	0	2	0	0	0	0	0	0	0	0	0	0	0
1004	18 Feb 14	03:25:00	1	0	0	0	0	0	1	0	11	0	0	0	7	14	9	2	0	9	13	0	0	1	0	0	8	9	0	0	0	0	0	0	0	0	0	0	0	0	0
1005	18 Feb 14	03:30:00	1	0	0	0	0	0	1	0	4	0	0	0	9	11	9	1	0	8	22	0	0	0	0	0	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0
1006	18 Feb 14	03:35:00	1	0	0	0	0	0	1	0	6	0	0	0	8	9	8	4	0	5	6	0	0	0	0	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0
1007	18 Feb 14	03:40:00	1	0	0	0	0	0	1	0	10	0	0	0	8	10	13	3	0	11	6	0	0	0	0	0	5	4	0	0	0	4	0	0	0	0	0	0	0	0	0
1008	18 Feb 14	03:45:00	1	0	0	0	0	0	1	0	8	0	0	0	4	8	3	3	0	7	7	0	0	0	0	0	4	0	0	0	0	2	0	0	0	0	0	0	0	0	0
1009	18 Feb 14	03:50:00	1	0	0	0	0	0	1	0	8	0	0	0	5	9	8	3	0	14	2	0	0	0	0	0	9	0	0	2	0	0	2	0	0	0	0	0	0	0	0
1010	18 Feb 14	03:55:00	1	0	0	0	0	0	1	0	3	1	4	0	6	6	13	5	0	20	3	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1011	18 Feb 14	04:00:00	1	0	0	0	0	0	1	0	0	0	0	3	8	9	15	7	0	8	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1012	18 Feb 14	04:05:00	1	0	0	0	0	0	1	0	0	5	2	3	12	5	4	3	0	6	0	3	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1013	18 Feb 14	04:10:00	1	0	0	0	0	0	1	0	0	3	6	12	6	13	13	7	0	8	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1014	18 Feb 14	04:15:00	1	0	0	0	0	0	1	0	0	1	14	13	9	12	10	2	0	11	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1015	18 Feb 14	04:20:00	1	0	0	0	0	0	1	0	0	0	11	17	12	12	9	2	0	9	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1016	18 Feb 14	04:25:00	1	0	0	0	0	0	1	0	0	0	18	25	13	8	8	3	0	6	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1017	18 Feb 14	04:30:00	1	0	0	0	0	0	1	0	0	0	12	10	7	8	6	4	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1018	18 Feb 14	04:35:00	1	0	0	0	0	0	1	0	0	0	10	10	8	15	8	14	0	6	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
1019	18 Feb 14	04:40:00	1	0	0	0	0	0	1	0	0	0	8	9	5	11	2	4	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1020	18 Feb 14	04:45:00	1	0	0	0	0	0	1	0	0	7	8	8	7	12	0	4	0	9	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
1021	18 Feb 14	04:50:00	1	0	0	0	0	0	1	0	0	0	7	10	4	13	0	2	0	5	0	0	3	0	0	0	0	6	0	11	0	0	0	0	0	0	0	0	0	0	0
1022	18 Feb 14	04:55:00	1	0	0	0	0	0	1	0	0	5	7	5	8	8	0	3	0	8	0	0	24	0	0	0	0	1	0	13	0	0	0	2	0	0	0	0	0	0	0
1023	18 Feb 14	05:00:00	1	0	0	0	0	0	1	0	0	4	9	11	6	12	0	3	0	9	0	0	16	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0
1024	18 Feb 14	05:05:00	1	0	0	0	0	0	1	0	0	0	9	8	9	11	0	3	0	9	0	0	18	2	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0
1025	18 Feb 14	05:10:00	1	0	0	0	0	0	1	0	0	0	6	2	8	10	0	1	0	5	0	0	25	4	0	0	0	0	3	0	0	0	0	28	0	0	0	0	0	0	0
1026	18 Feb 14	05:15:00	1	0	0	0	0	0	1	0	0	0	3	0	12	8	0	2	0	9	0	0	9	22	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
1027	18 Feb 14	05:20:00	1	0	0	0	0	0	1	0	0	0	5	0	7	12	0	7	0	11	0	0	17	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1028	18 Feb 14	05:25:00	1	0	0	0	0	0	1	0	0	0	3	0	6	8	0	1	0	7	0	0	26	8	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1029	18 Feb 14	05:30:00	1	0	0	0	0	0	1	0	0	0	3	0	7	26	0	1	0	10	0	0	11	0	0	0	11	0	0	0	0	0	0	3	0	0	0	0	0	0	0
1030	18 Feb 14	05:35:00	1	0	0	0	0	0	1	0	0	0	4	0	9	13	0	2	0	8	0	0	10	0	0	0	17	0	0	0	0	0	2	0	0	0	0	0	0	0	0
1031	18 Feb 14	05:40:00	1	0	0	0	0	0	1	0	0	0	6	0	6	9	0	3	0	9	0	0	17	7	0	0	12	0	0	0	0	0	8	0	0	0	0	0	0	0	0
1032	18 Feb 14	05:45:00	1	0	0	0	0	0	1	0	0	0	2	0	10	8	0	0	0	11	0	0	12	21	0	0	10	0	3	0	15	0	7	4	0	0	0	0	0	0	0
1033	18 Feb 14	05:50:00	1	0	0	0	0	0	1	0	0	0	3	0	8	29	0	2	0	3	0	0	16	16	0	0	7	0	1	0	17	0	4	0	0	0	0	0	0	0	0
1034	18 Feb 14	05:55:00	1	0	0	0	0	0	1	0	0	0	0	0	12	6	0	0	0	0	0	0	15	0	0	0	0	6	2	0	13	0	7	0	0	0	0	0	0	0	0
1035	18 Feb 14	06:00:00	1	0	0	0	0	0	1	0	0	1	0	0	11	7	0	2	0	0	0	0	10	0	0	1	2	4	4	0	11	0	1	0	0	0	0	0	0	0	0
1036	18 Feb 14	06:05:00	1	0	0	0	0	0	1	0	0	5	0	0	7	5	0	2	0	0	0	0	9	0	0	12	0	7	8	0	9	0	4	0	0	0	0	0	0	0	0
1037	18 Feb 14	06:10:00	1	0	0	0	0	0	1	0	0	4	0	0	7	2	0	7	0	0	0	0	7	0	0	8	0	0	0	0	10	0	2	0	0	0	0	0	0	0	0
1038	18 Feb 14	06:15:00	1	0	0	0	0	0	1	0	0	15	0	0	2	0	0	2	0	0	4	0	8	0	1	7	0	0	1	0	7	4	0	0	0	0	0	0	0	0	0
1039	18 Feb 14	06:20:00	1	0	0	0	0	0	1	0	0	13	0	0	1	0	0	2	0	0	2	0	10	0	3	6	0	0	1	0	10	0	0	0	0	0	0	0	0	0	0
1040	18 Feb 14	06:25:00	1	0	0	0	0	0	1	0	0	13	0	0	0	0	0	0	0	0	0	0	10	20	0	3	0	0	0	0	6	2	0	0	0	0	0	0	0	0	0
1041	18 Feb 14	06:30:00	1	0	0	0	0	0	1	0	0	13	0	0	0	0	0	0	0	0	0	0	13	20	0	2	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0
1042	18 Feb 14	06:35:00	1	0	0	0	0	0	1	0	0	9	0	0	0	0	0	0	0	0	0	0	6	6	0	5	0	0	0	13	9	0	0	0	0	0	0	0	0	0	0
1043	18 Feb 14	06:40:00	1	0	0	0	0	0	1	0	0	10	0	0	0	0	0	0	0	0	0	0	9	0	0	3	0	0	0	8	6	0	0	0	0	0	0	0	0	0	0
1044	18 Feb 14	06:45:00	1	0	0	0	0	0	1	0	0	10	0	0	0	0	0	0	0	0	0	0	4	6	0	7	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0
1045	18 Feb 14	06:50:00	1	0	0	0	0	0	1	0	0	12	0	0	0	0	0	0	0	4	0	0	3	6	0	8	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0
1046	18 Feb 14	06:55:00	1	0	0	0	0	0	1	0	0	15	0	0	0	0	0	0	0	0	0	0	0	4	5	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0
1047	18 Feb 14	07:00:00	1	0	0	0	0	0	1	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	15	4	0	0	0	2	0	0	0	0	0	0	0	0
1048	18 Feb 14	07:05:00	1	0	0	0	0	0	1	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	9	0	0	0	0	0	0	0	0	0	0	0	0
1049	18 Feb 14	07:10:00	1	0	0	0	0	0	1	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2	0	0	0	0	0	0	0	0	0	0	0
1050	18 Feb 14	07:15:00	1	0	0	0	0	0	1	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0
1051	18 Feb 14	07:20:00	1	0	0	0	0	0	1	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
1052	18 Feb 14	07:25:00	1	0	0	0	0	0	1	0	0	11	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0
1053	18 Feb 14	07:30:00	1	0	0	0	0	0	1	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1054	18 Feb 14	07:35:00	1	0	0	0	0	0	1	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1055	18 Feb 14	07:40:00	1	0	0	0	0	0	1	0	0	8	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1056	18 Feb 14	07:45:00	1	0	0	0	0	0	1	0	0	10	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1057	18 Feb 14	07:50:00	1	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1058	18 Feb 14	07:55:00	1	0	0	0	0	0	1	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
1059	18 Feb 14	08:00:00	1	0	0	0	0	0	1	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1060	18 Feb 14	08:05:00	1	0	0	0	0	0	1	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0
1061	18 Feb 14	08:10:00	1	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
1062	18 Feb 14	08:15:00	1	0	0	0	0	0	1	2	0	2	0	0	6	0	0	0	0	3	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
1063	18 Feb 14	08:20:00	1	0	0	0	0	0	1	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1064	18 Feb 14	08:25:00	1	0	0	0	0	0	1	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0
1065	18 Feb 14	08:30:00	1	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	2	0	0	0	0	0	0	0	0	0	0	0	0
1066	18 Feb 14	08:35:00	1	0	0	0	0	0	1	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	2	0	0	0	0	0	0	0	0	0	0	0	0
1067	18 Feb 14	08:40:00	1	0	0	0	0	0	1	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	2	0	0	0	0	0	0	0	0	0	0	0	0
1068	18 Feb 14	08:45:00	1	0	0	0	0	0	1	0	0	2	0	0	13	0	0	0	0	0	0	0	0	0	0	0	7	0	2	0	0	0	0	0	0	0	0	0	0	0	0
1069	18 Feb 14	08:50:00	1	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	0	0	0	0	20	0	0	0	0	0	0	0
1070	18 Feb 14	08:55:00	1	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	30	0	0	0	0	0	0	0
1071	18 Feb 14	09:00:00	1	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	18	0	0	0	0	0	0	0
1072	18 Feb 14	09:05:00	1	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	6	4	0	0	0	15	0	0	0	0	0	0	0
1073	18 Feb 14	09:10:00	1	0	0	0	0	0	1	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	18	0	0	0	0	0	0	0
1074	18 Feb 14	09:15:00	1	0	0	0	0	0	1	0	0	4	0	0	11	0	14	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	13	0	0	0	0	0	0	0
1075	18 Feb 14	09:20:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	14	0	0	0	0	0	0	0
1076	18 Feb 14	09:25:00	1	0	0	0	0	0	1	0	0	2	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	9	0	0	0	0	0	0	0
1077	18 Feb 14	09:30:00	1	0	0	0	0	0	1	0	0	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0
1078	18 Feb 14	09:35:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	0	0	0	0
1079	18 Feb 14	09:40:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
1080	18 Feb 14	09:45:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
1081	18 Feb 14	09:50:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1082	18 Feb 14	09:55:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1083	18 Feb 14	10:00:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1084	18 Feb 14	10:05:00	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
